yhat,key,value,indiacator,Importance,RMSE,Rsquared,MAE
425.456440084853,iso1,-2.21039677520323,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
482.321842306532,iso1,-2.12281896422595,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
388.26965921558,iso1,-2.03524115324866,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
356.580483780635,iso1,-1.94766334227138,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
355.596787195737,iso1,-1.8600855312941,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
297.244565122521,iso1,-1.77250772031681,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
315.89597575125,iso1,-1.68492990933953,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
315.89597575125,iso1,-1.59735209836225,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
314.072983576674,iso1,-1.50977428738496,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
316.241907398245,iso1,-1.42219647640768,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
315.182412422666,iso1,-1.3346186654304,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
315.182412422666,iso1,-1.24704085445311,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
315.248277655571,iso1,-1.15946304347583,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
305.005670320671,iso1,-1.07188523249855,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
304.35703434157,iso1,-0.984307421521262,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
304.35703434157,iso1,-0.896729610543979,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
301.135040061174,iso1,-0.809151799566696,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
299.391231431593,iso1,-0.721573988589412,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
297.306973899003,iso1,-0.633996177612129,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
306.380493715308,iso1,-0.546418366634845,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
305.491337769963,iso1,-0.458840555657562,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
303.167655183033,iso1,-0.371262744680279,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
283.380248089382,iso1,-0.283684933702995,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
279.23577881625,iso1,-0.196107122725712,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
279.298041022607,iso1,-0.108529311748428,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
279.356231360237,iso1,-0.0209515007711447,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
278.575289253966,iso1,0.0666263102061384,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
277.094276301896,iso1,0.154204121183422,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
264.426598318725,iso1,0.241781932160706,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
264.063633851292,iso1,0.329359743137989,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
226.995673472954,iso1,0.416937554115272,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
226.995673472954,iso1,0.504515365092555,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
226.995673472954,iso1,0.592093176069839,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
227.461929897417,iso1,0.679670987047123,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
227.461929897417,iso1,0.767248798024406,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
228.254140347616,iso1,0.854826609001689,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
229.089855086905,iso1,0.942404419978972,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
229.089855086905,iso1,1.02998223095626,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
229.089855086905,iso1,1.11756004193354,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
229.089855086905,iso1,1.20513785291082,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
229.029751168503,iso1,1.29271566388811,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
228.69313961743,iso1,1.38029347486539,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
228.69313961743,iso1,1.46787128584267,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
228.69313961743,iso1,1.55544909681996,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
232.517154982625,iso1,1.64302690779724,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
232.517154982625,iso1,1.73060471877452,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
232.729111766672,iso1,1.81818252975181,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
232.729111766672,iso1,1.90576034072909,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
232.729111766672,iso1,1.99333815170637,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
232.729111766672,iso1,2.08091596268366,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
232.729111766672,iso1,2.16849377366094,IC.TAX.DURS,84.9365324170595,168.73837114837,0.357012916266125,87.7510177584617
451.831048348174,iso2,-1.13460583462221,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
451.831048348174,iso2,-1.08424983096474,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
451.831048348174,iso2,-1.03389382730726,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
274.114402428382,iso2,-0.98353782364979,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
274.114402428382,iso2,-0.933181819992317,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
274.018199377065,iso2,-0.882825816334844,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
274.018199377065,iso2,-0.832469812677371,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
251.77630534653,iso2,-0.782113809019898,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
248.987032955876,iso2,-0.731757805362425,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
246.39030354907,iso2,-0.681401801704951,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
261.866564102288,iso2,-0.631045798047478,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
261.850207836498,iso2,-0.580689794390005,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
262.750653138187,iso2,-0.530333790732532,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
262.745863195286,iso2,-0.479977787075059,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
262.745863195286,iso2,-0.429621783417585,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
266.127062156819,iso2,-0.379265779760112,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
269.84072579682,iso2,-0.328909776102639,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
269.195348043868,iso2,-0.278553772445166,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
270.259903501519,iso2,-0.228197768787693,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
261.614815761262,iso2,-0.177841765130219,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
260.004756244175,iso2,-0.127485761472746,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
259.468263399284,iso2,-0.077129757815273,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
258.724407821939,iso2,-0.0267737541577997,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
258.844078653492,iso2,0.0235822494996734,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
251.948186393007,iso2,0.0739382531571466,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
253.548345643315,iso2,0.12429425681462,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
253.548345643315,iso2,0.174650260472093,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
253.548345643315,iso2,0.225006264129566,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
264.715720406861,iso2,0.27536226778704,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
270.772568713704,iso2,0.325718271444513,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
288.619164359193,iso2,0.376074275101986,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
290.020834647646,iso2,0.426430278759459,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
290.020834647646,iso2,0.476786282416932,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
290.020834647646,iso2,0.527142286074406,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
290.128146043807,iso2,0.577498289731879,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
290.108757604742,iso2,0.627854293389352,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
289.85441216499,iso2,0.678210297046825,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
292.094723216745,iso2,0.728566300704298,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
296.339965835625,iso2,0.778922304361772,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
297.712216068618,iso2,0.829278308019245,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
296.381334227291,iso2,0.879634311676718,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
295.931948181857,iso2,0.929990315334191,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
295.931948181857,iso2,0.980346318991664,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
294.395558733828,iso2,1.03070232264914,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
294.395558733828,iso2,1.08105832630661,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
294.395558733828,iso2,1.13141432996408,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
294.395558733828,iso2,1.18177033362156,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
299.765372866311,iso2,1.23212633727903,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
324.730482569425,iso2,1.2824823409365,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
324.730482569425,iso2,1.33283834459398,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
324.730482569425,iso2,1.38319434825145,IC.TAX.DURS,100,168.73837114837,0.357012916266125,87.7510177584617
522.982185084319,iso3,-1.24794392878845,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
435.031458623554,iso3,-1.20283440078062,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
435.031458623554,iso3,-1.1577248727728,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
435.031458623554,iso3,-1.11261534476497,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
435.031458623554,iso3,-1.06750581675715,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
435.031458623554,iso3,-1.02239628874932,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
435.031458623554,iso3,-0.977286760741495,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
435.031458623554,iso3,-0.93217723273367,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
434.45809911258,iso3,-0.887067704725844,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
434.45809911258,iso3,-0.841958176718018,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
283.04956835619,iso3,-0.796848648710192,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
283.04956835619,iso3,-0.751739120702366,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
272.278408167294,iso3,-0.706629592694541,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
271.049511068739,iso3,-0.661520064686715,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
271.049511068739,iso3,-0.616410536678889,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
271.049511068739,iso3,-0.571301008671063,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
268.473084598585,iso3,-0.526191480663237,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.475262961074,iso3,-0.481081952655412,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.467994900487,iso3,-0.435972424647586,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.467994900487,iso3,-0.39086289663976,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
267.483055635367,iso3,-0.345753368631934,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
268.208455611639,iso3,-0.300643840624108,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
268.9034801776,iso3,-0.255534312616283,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
270.382432071515,iso3,-0.210424784608457,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
268.775348466183,iso3,-0.165315256600631,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.46624587806,iso3,-0.120205728592805,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.46624587806,iso3,-0.0750962005849793,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
267.246012169455,iso3,-0.0299866725771536,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
267.489321699588,iso3,0.0151228554306722,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
267.383018784588,iso3,0.0602323834384979,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
260.731698965943,iso3,0.105341911446324,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
260.878303902985,iso3,0.15045143945415,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
258.068676911702,iso3,0.195560967461975,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
258.068676911702,iso3,0.240670495469801,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
259.338869281468,iso3,0.285780023477627,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
259.42955329271,iso3,0.330889551485453,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
259.42955329271,iso3,0.375999079493279,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
258.664911301723,iso3,0.421108607501104,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
267.614516513287,iso3,0.46621813550893,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.382084000009,iso3,0.511327663516756,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.382084000009,iso3,0.556437191524582,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.382084000009,iso3,0.601546719532408,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.382084000009,iso3,0.646656247540233,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.382084000009,iso3,0.691765775548059,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.382084000009,iso3,0.736875303555885,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.382084000009,iso3,0.781984831563711,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.382084000009,iso3,0.827094359571536,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.382084000009,iso3,0.872203887579362,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.382084000009,iso3,0.917313415587188,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.382084000009,iso3,0.962422943595014,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
266.382084000009,iso3,1.00753247160284,IC.TAX.DURS,0,168.73837114837,0.357012916266125,87.7510177584617
442.796328592946,iso4,-1.2077369648403,IC.TAX.DURS,9.136453382681,168.73837114837,0.357012916266125,87.7510177584617
442.796328592946,iso4,-1.16175922461407,IC.TAX.DURS,9.136453382681,168.73837114837,0.357012916266125,87.7510177584617
